artist_id,genre,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
109414,Pop/Rock,-2.6648373817716684,1.1085072055971672,-0.64981860412437,-0.8116849204275485,-0.6144601700900639,1.2143771569940587,0.6208004035981167,1.258016245662382,0.9196175501852027
109628,Pop/Rock,-0.49020659925218557,-0.12008599855798542,-0.5370973378937131,-0.5882126027870552,-0.12902854604416694,1.453499415522341,0.4486970819705841,2.366022518601603,0.8616518946421349
109669,International,2.085011656333958,0.6595185363238829,-1.1806035682699074,-0.025646414319745,-1.615023141420658,2.7612683745901903,-1.3036760728233565,1.9678806667870137,-0.5744318443210774
109784,Pop/Rock,0.08349491708298805,-0.3729192033844731,0.45410691606492565,0.43141972517054533,1.3736616185350297,-0.26490035455302746,0.5835574171133081,-0.9987751696753362,0.19859814915821994
110454,Latin,2.3267418435068272,0.45859642195542005,3.292579224075927,-0.520454823417005,-2.053871944595901,-1.235070708288887,-0.23484946508306442,-1.069222195716929,-2.7993910001200253
110564,Latin,1.1168178333853935,-0.6381733489045215,-0.760583952819041,-0.5984937575513687,0.7773854471008645,-0.7758142657058272,-0.47008992808298067,0.8526739785157964,0.2566459774121446
111934,Vocal,2.364960205829937,0.7308510881369369,2.779344891602463,0.3371084121212097,1.3160254047499966,1.0075305121443565,1.3677582981698038,-2.4600645223536217,-0.46382215917509206
111963,Pop/Rock,0.8985650618112805,-1.6012039782443974,-0.564709737770496,0.6946157175190639,-1.062497973942669,-1.529292493517045,0.493227356786677,0.4518105679281825,0.06196714109864176
112204,Pop/Rock,-2.4438231397090333,2.725096955813436,-0.21844371172248891,-1.1125508803417914,0.7825603641879985,1.3637022307185762,0.5852942020676777,1.7207293028115676,0.602551318610388
113082,Pop/Rock,-1.4655312350819936,0.10874858191923878,-1.1921870513258075,0.03180035902540823,-1.2535354928649791,-0.020614452860745532,1.0066337463715207,0.6774189293930396,0.16147702975630737
115079,Blues,-0.8362014595017863,-1.3689917623838301,-0.7303665616097689,-0.820333167767779,-1.5766635170526677,1.4046180202932912,0.7157658181361054,0.010208343294098175,0.6823056369309912
116087,Pop/Rock,-0.43272972543505644,4.475643811728291,-1.580356898504369,-1.6174441351480016,0.1424717388420734,2.288705434344691,0.6240869476769296,-0.7700078168757122,2.7428845661877945
118128,R&B;,-0.0133253222323443,-0.6991476695636551,-1.1070671938923073,1.4707553637492126,0.6695276332129331,-1.2906784276281402,1.396498402044082,-1.2792808321274187,0.7212026946770392
118327,Pop/Rock,-2.4129848902728805,-2.0813298388458876,-0.4089942821956027,0.8360379880154578,-1.075760444072921,-0.8901783405608289,0.8396229234225433,-0.45142063557845796,0.13964405754495518
118384,Pop/Rock,-0.12027576278893481,1.0549713147784265,-0.31413337359681076,0.6047674600122372,-0.756362392453669,1.3383981891624712,-1.5299946723538778,0.7990998083712726,-0.9306315958195199
118665,R&B;,1.0442069749160345,0.2538696431462028,0.2830888689408557,1.8059214953989444,1.5794379609930884,0.3204630601412484,-1.3174247136078625,1.0727567441116146,-1.7655569264431057
119655,Pop/Rock,-0.04545104601860129,-0.21939829535194993,0.9159810069873198,-0.16024765656766135,1.064276616786355,-0.2995731673425898,0.34248938277186936,-0.12489462170870427,-0.9372779861756082
121459,Reggae,-0.8101907066710885,-1.4520151112954625,0.1439201688371671,0.08264033517892151,1.2748139302187198,-2.076414492049942,-0.6730262181217085,-0.8281406689261909,0.2779284730174011
121863,Pop/Rock,-1.2400108921998931,-0.8182263095509683,-0.40195227359040203,-0.7265326183197787,1.3983541073441812,-0.9439310827199336,-0.7046658000324949,-0.5808111055203259,0.6615240626877251
122738,Blues,4.749446555010154,-1.3010761663953516,0.9012168385451346,0.45594076021035973,0.08483839690849548,0.8408558743500683,-2.476738011420056,-0.15449729604780915,-0.9475040535241745
123345,Jazz,5.909209594376217,1.5169141265351118,-0.21370487608139432,-0.2885751131366834,-0.17454465609842473,0.15723871294142866,-3.2619042221197225,-0.8642440253769013,0.46579671151937063
123363,Pop/Rock,-2.547916668225819,3.385008994038545,0.5934666175474426,-0.7034345111454186,-1.8625129656010524,2.0876003159134195,-2.6789719481790986,0.3535321169238233,1.4052745183148545
123515,R&B;,-1.0804789019203238,2.450377380890166,5.68149150185384,0.9209578978247115,1.0027879324216245,2.633263565253964,-0.9134010344090734,-0.7629941166528046,-2.8059955692931977
125088,Pop/Rock,-1.3421101540331637,1.8173118143156646,-1.1476927899221059,-1.4242930581951432,0.08424074618791078,1.54601973519058,0.6096134241389386,1.7169448907687614,-0.5049167346456487
126287,Pop/Rock,0.6731887008884198,-1.0882977366453908,-0.7092260370945972,0.6014066537914439,-0.7055379766101506,-1.2139066107620617,0.5579868860690215,-0.4173934793282087,0.3391729757987546
126731,Pop/Rock,-1.4926362068726424,2.457448266966586,-0.9704215611612647,-0.06398141688208468,-0.771125986125222,1.0524620200690675,1.7678969685201202,1.5857910475532102,-0.7519915414866112
126782,Pop/Rock,0.5974585290543718,0.2721612300340752,-0.9211156887305252,0.3331848283348531,-0.5850208744809215,0.299982675584534,1.4515214014852345,0.8985370619665095,-0.3373991410724929
126903,Country,1.8492674567317635,1.5713257667835114,0.7569182060877451,-2.832419494430729,-0.7578117493124739,2.559047160213021,-0.2382717628436737,1.2621558245242004,-1.3703545257349958
127337,Pop/Rock,-0.8262732392514236,-1.5168141849936063,-0.16443064618858208,-0.41559879799273275,1.6463507157989912,0.3049887326107281,0.16960488117564101,0.4629215524044456,-0.04668851913677816
127889,Religious,-0.829969566131853,-1.524361189669003,-0.005457499666845669,0.04513242981731766,-0.02455271126048585,-0.8685320978902976,0.1650577175801043,-0.3781709905669337,0.21551040890042925
127898,Pop/Rock,-0.18929457345157427,1.3195648552184325,-1.0415017370181296,-0.8686945520355047,1.4843475728867896,-1.3139007807539909,-0.8022380029521895,-2.92175273733627,1.3459538349637277
129254,Country,-0.4970999502355118,-0.20855289129660523,2.002869201393283,-1.2938555428793306,-0.7638317437607747,0.8792235849099499,0.11747384540380804,-0.8094271928650969,-1.9557601540437586
129945,Country,1.0405676582926078,-0.9096569666607859,0.5292948340946024,-1.2536347434053212,0.44352529712663064,-0.697578127741046,-1.0927204780930977,-0.1349624086899421,-0.02565070687299076
130418,Reggae,-2.4481634888096524,0.10406574690742536,0.615712914766885,2.12854280568298,-0.9784501417921645,2.8964788997349062,-0.15292573880289267,1.8509382815443423,1.9780370672796033
130552,Pop/Rock,-1.2432133981869744,0.9633040310900108,-0.9966115102044536,-0.5559813399390133,-1.0765562918809872,-1.1445362642777528,-0.367188324748471,0.6264355429542668,0.7130690291472574
130686,Jazz,4.480900392170942,1.7344952440983685,-0.5384373851010705,1.6735016947111165,-0.1213181019560895,-0.39967024812978935,-1.6646426097342695,-1.6362550433921939,0.20020401612135158
131178,Country,-0.20362816188014773,2.5056125053765643,-1.4371073568095893,-0.771510828568339,-0.8366276354198264,0.7934366845403992,0.7133004471438871,-1.209612838349014,1.130911576894387
131624,R&B;,-1.0358071493783056,-1.2123115384945495,-0.7785138023861332,1.4273102419067796,0.3499249403109592,-1.0232308427019943,1.3997300182628958,0.6454294792991666,-0.09548140833367717
131841,Blues,1.3475317794783963,-0.9630192986682623,1.292389761176504,-0.7047436007422024,0.5099407755088123,-1.6034401223346841,-1.22460611437321,-0.41090026691783643,0.8976510458639794
132710,Pop/Rock,1.0838790889009526,1.265765019772583,-0.8406647898776098,0.7564740876508838,-0.3928770240303786,-0.27387356113812095,1.7023197577067302,-1.2904988856948691,-0.13742000100485108
132849,Religious,-0.37533183089942596,0.15195615620984934,-1.2889571239850786,0.2848472075835747,-0.607495657251222,0.05287304942813564,1.1467510933206637,1.8304573868394067,-0.045602898274337375
133528,Pop/Rock,-1.560462278466469,-0.8969091802802023,-1.433022173683216,-0.8276744323144801,0.7805824673457351,0.666501959306388,0.16957156908161852,-0.6849155898099519,1.0596037884294756
133957,Pop/Rock,-1.528420796868096,-2.312392440819812,-0.9814042543296698,0.18306082194409085,1.5434868156171178,-0.7443331607044362,0.09196474245146323,0.014331836282100892,0.44436571265765334
135740,Pop/Rock,-0.14252999675493802,-0.13641621202830098,-0.7169179896841823,1.448254229738479,-0.7601483831445687,0.5866133399423173,-1.242057535729283,0.5396813968408054,-0.5938402401521456
137137,Jazz,2.238646221255953,-2.028714171734843,1.9960555933228337,-0.43301821456891026,-0.3280968777156931,-1.2698990915602997,-0.776512142517487,-0.7419991157726606,-0.49526038680940454
137980,Pop/Rock,-2.076605083588487,0.6879933634794156,2.899547803972902,-1.4587368127492435,-0.4605450039599246,3.3249238915718724,0.36826847872472906,1.2013021159478776,1.9854819121200193
138271,Pop/Rock,-0.40018047245606114,-1.0124050327836238,-0.5127531528510805,0.06800719914218964,-1.2820269245317002,-1.4644207265777858,-0.060641139557634,-0.3194655309738272,0.3618025863259811
138560,Jazz,1.1993639711834347,-2.6760711026157824,0.007797511726810965,1.0950828053614146,-1.6003234139813098,2.1870648401844823,-1.1059690140997824,0.35763164780901635,-0.7588879908529815
138837,Blues,0.7418784326345654,-1.9783291730030348,0.34129093916277964,-0.7134726932356853,-1.1882056548026378,1.300488845883975,0.515037721789911,0.5843299582424688,0.11754392755290333
139212,Pop/Rock,-0.9405900152255515,2.8204664027778668,-1.5752387060128106,-2.1773958923565506,-0.8266260403565031,1.8750845891607268,0.09456578998373737,2.3413918800272397,0.04852640465634979
139709,Country,0.1407425817197759,-2.4555038029552674,-0.3501823181681085,-0.11868236730862375,-1.5229636972307088,0.22551347529863347,0.6900184059757973,-0.013913922947924474,-0.02213253241604063
140521,Pop/Rock,0.4707079827186956,-0.9804774661788418,1.0939835343255047,0.3902748509451912,0.41297658256107017,1.4894507941986865,-2.2436456255297355,-0.059238273915601096,-1.161579095751744
141774,Jazz,-0.6827429316817825,0.0995291230463856,-0.6777245283417527,0.0674864300659621,-1.5361434233417914,-2.046107425025504,-0.22803276570662104,0.06666149536019847,0.47500442955671424
142963,Pop/Rock,-1.9623418620829176,0.892620779870874,0.05310367513139879,-0.8050323897131587,-1.1234420461072143,-0.4880126211108806,-0.1626967127542339,-0.2630772094249897,-0.296831142224503
143490,New Age,-0.2941357981767778,1.3774141456228455,0.4359995473397792,0.10958438776403731,1.740827471947888,2.31366615893518,2.441190746254538,-2.415461936920191,-1.523253619983764
143781,Pop/Rock,-0.4861273202305756,-1.6585862139796201,-0.08055651691551005,0.16873418810269522,-1.3626366226121456,0.4053771630148734,1.1138149997522728,-0.008876384738965092,-0.5234439781823566
144349,Country,1.1663785526534212,-1.385428574517059,1.239169010118314,-0.14717280385090878,-1.2000059780266257,-1.3768249796291114,-0.06688149742907304,-1.1925416944415115,-1.1893015143283876
144629,Pop/Rock,1.1688556041130036,0.839114461972753,-0.8338789683154392,-1.170983691141309,0.46585244017655764,-2.2038512348837793,-1.4524350575212892,0.34109050581502187,0.5203485367585491
145543,Jazz,2.961540086549897,2.657102007186694,-0.3015387759855956,0.38936612663066716,2.2008073231550043,3.5330828521492905,3.476153311880701,2.0616371201471844,-1.2438741309242425
146478,Pop/Rock,-1.637704648379004,0.7170606555687752,-0.24273443556523028,-0.6418060480708336,-0.036982883922544056,0.6098393793345697,0.7131802324632629,0.3390553458072221,-0.5725115584079594
146551,Electronic,0.27031577990449,1.529290402592804,0.18334146464121018,3.1024714134394267,-0.7916720470917071,1.1971085313798278,0.5944010510477576,-2.434919769203127,-0.637249289265678
147468,Pop/Rock,-1.4538757144239016,0.42715259184104,0.37250096678370426,1.1844681483183317,0.85170415417229,-0.02112235967220155,-1.889030543361938,-0.7044593655431606,-1.4157958916143651
147481,Electronic,3.941204873449622,0.9356172840009952,-1.4562641072063724,1.8864986688691787,2.319332382187397,-0.49831469754292473,2.495956979204121,0.4667120585798712,-0.36024107455030663
147638,Electronic,2.1239235558099607,2.710364041435804,-1.9311970066456503,1.3164508430752033,1.1476491367536164,2.23810316645358,3.5676380852591585,1.14175413371412,0.20291646515802053
148227,Pop/Rock,-1.517323031258651,1.4830597447307279,-1.1612012122195907,-1.2565873295629737,0.17797818064075152,-0.17862744754325924,-0.6428317626719715,1.0621460984072264,1.0705995655742724
148355,Pop/Rock,1.9827757971817501,1.6198801851281401,-1.4769624286541945,1.1947176918375304,0.8529568104479288,0.23945162541502643,-1.7991633528188757,-2.767236025231733,1.2041702865763242
149166,Folk,3.363355100323051,-0.12127434391859875,0.07403116092014794,-1.839058135773897,-1.1341568688816428,-0.7249527370543996,-1.6102494515542591,0.8016364058800639,0.48545845883084526
150181,Pop/Rock,-2.4503103750112434,1.669603167121493,0.471349048881018,-2.0498630218643723,0.6451024249079199,1.6157832491231539,-0.0662059058781429,0.01833640737555819,-0.5387244135801342
153129,R&B;,1.0580226932745531,-3.130121275950206,-0.31384840788849516,0.9148052971645719,-0.965799934661513,-0.8296605114221646,0.8864753094257513,0.29475397776047646,-0.05961704211483472
153630,Pop/Rock,1.3128637610460496,-2.90174044672727,0.3834901986540531,-1.197310335869836,0.7861424813952155,0.700709456769194,-0.6965688606223308,0.39257473329796166,0.3878884959236354
153933,Pop/Rock,-0.1597180146223777,-0.05498892126010079,3.888973397039384,1.4598893699345359,-0.5963435805413465,1.9285977504093905,1.6059303842299917,2.757164892152494,3.994041264388476
156122,Pop/Rock,-1.749089299940404,1.4031755922421594,0.6689574333559315,-0.6741447511209935,1.456451294797259,-1.7558605177316795,-0.7582370131761426,-0.7148607988754435,-0.6564139169703085
156749,Country,-1.1006713466174844,-1.9335470241754045,-0.15414801642969883,0.14364000565598112,1.4479366746413236,-1.0151525009251154,-0.0261285733111809,-0.46680753444225004,-0.06557169787742326
157063,R&B;,-1.499492645543926,-0.34866805415491553,-1.279851992365666,-0.507007711675833,-0.052607222794789646,3.062743331679853,1.8832960800177097,2.5380376143406567,0.20806377846106672
158765,Pop/Rock,0.8148498304461981,1.0747279492224895,-0.8490569456141203,1.6629057596950003,-0.5502078016162154,-0.6720686180776732,2.268088261250523,-2.0267956082322116,0.028271266801257043
159312,Religious,0.598287667537485,1.6374539533211736,-0.07482344513767268,-0.4609827034470094,-1.2512229954797647,-1.946399779471085,-0.526330646164449,0.3954384943431948,-0.4706777957763657
159406,International,-0.19116066304607324,-1.238885667566229,0.31025591933266944,3.429588169283821,-1.0280792460684172,-0.025322438598262238,-0.24734820025719137,0.9547901007122684,0.289704249149057
159410,Pop/Rock,-2.170956454362267,2.7323679500698517,0.8482981385415985,-1.8873134254774508,0.8298737992859163,-0.05158112781759565,-0.904927538306759,-0.24723165461226848,-0.6234971611157486
159655,Pop/Rock,-2.757719353780979,1.9578358675428464,-1.7391107057426276,0.8455755745360197,-1.2020416933500166,2.3415404739314973,-0.6524937591283497,1.5986177342531445,0.12959878196848967
161637,Jazz,-2.517747378886808,-0.5676549929384973,-0.5828815756987343,-0.862261823351182,0.8757652662893273,2.0169297022728334,0.8693826573584112,0.9458870330714236,0.5501753615577482
161830,Latin,0.42822253878194416,-2.3338266985003955,1.9600541013101644,0.7582280605009202,-0.9629743060820383,-0.8528703929739905,0.09597921874761811,-0.09001388276903347,2.0655039445033823
163386,Pop/Rock,-1.036238799068671,3.499374198098012,-1.0244086465167672,0.2906577075784162,-0.48946273205834895,-0.5514237576043888,1.0170727694682389,0.3009953621698605,1.2198351728428785
163570,Pop/Rock,-2.247798990296289,-1.7400106436495504,-0.7135386506678942,0.7984893781261109,-1.0050736424933073,-0.6003941711222017,1.217533839105095,-0.25199243748956257,-0.2488708145254249
163835,Stage & Screen,1.2995078441146937,-0.20376880223231159,-0.8034006782535291,-0.0945745600281548,0.3209337261279395,1.7954325232569361,-2.280734766258679,0.41902859237197687,-0.12186440695745547
164175,Pop/Rock,1.893348852432049,4.355828886983005,-1.7979534278362261,1.8856319828377037,-0.5647638359474889,-3.142611098360326,1.6529120514884212,-1.4282823335709685,0.792635122208248
165294,Pop/Rock,-0.4194478215883078,2.915670711358646,0.6739454632440155,-0.6531260446554388,0.7701912165823732,-2.6817817229779126,-1.0401789339006813,-1.272563695823219,-0.2743062045934838
165354,Pop/Rock,-2.1768240313395273,-0.30470559140389153,-1.260003249244541,-0.14945285750128792,-0.6873889658731437,0.3638643882231386,0.9229622434553739,0.5693950903711854,0.30229512936177677
165736,Pop/Rock,-1.5365255233902262,1.952291625093475,-1.1832310002599316,-1.0997903964898375,0.37106218583326156,0.23610612416118246,-0.016081091162826668,0.7605878893343367,0.8553384186875236
